249,133,638.67,72.54,42.00,39.46,0.46,-1,-1,-1
249,134,660.67,46.50,35.33,29.92,0.47,-1,-1,-1
249,135,630.67,24.96,32.67,26.21,0.47,-1,-1,-1
249,136,655.33,15.47,21.33,19.16,0.43,-1,-1,-1
249,137,687.33,19.42,24.00,29.00,0.43,-1,-1,-1
249,138,1220.67,222.33,58.67,90.00,0.42,-1,-1,-1
250,1,930.00,60.04,30.67,22.58,0.51,-1,-1,-1
250,113,520.67,63.83,56.67,65.33,0.49,-1,-1,-1
250,119,942.00,78.92,44.00,31.67,0.50,-1,-1,-1
250,126,599.33,87.42,53.33,43.50,0.44,-1,-1,-1
250,129,583.67,48.50,37.33,33.75,0.43,-1,-1,-1
250,132,561.67,59.88,38.00,42.54,0.47,-1,-1,-1
250,133,638.67,72.50,42.00,39.50,0.46,-1,-1,-1
250,134,660.67,46.50,35.33,29.83,0.47,-1,-1,-1
250,135,630.67,24.92,32.67,26.25,0.47,-1,-1,-1
250,136,655.33,15.58,21.33,19.08,0.43,-1,-1,-1
250,137,687.33,19.38,24.00,29.04,0.43,-1,-1,-1
250,138,1220.00,222.33,60.00,90.00,0.42,-1,-1,-1
251,1,930.00,60.04,30.67,22.58,0.51,-1,-1,-1
251,113,520.67,63.83,56.67,65.33,0.49,-1,-1,-1
251,119,942.00,78.83,44.00,31.67,0.50,-1,-1,-1
251,126,599.00,87.33,54.00,44.33,0.43,-1,-1,-1
251,129,583.67,48.54,37.33,33.67,0.43,-1,-1,-1
251,132,561.67,59.88,38.00,42.62,0.47,-1,-1,-1
251,133,638.67,72.54,42.00,39.46,0.46,-1,-1,-1
251,134,661.00,46.46,35.00,29.92,0.47,-1,-1,-1
251,135,630.67,24.96,32.67,26.21,0.47,-1,-1,-1
251,136,655.33,15.69,21.33,19.04,0.43,-1,-1,-1
251,137,687.33,19.33,24.00,29.08,0.43,-1,-1,-1
251,138,1220.67,222.33,58.67,90.33,0.42,-1,-1,-1
252,1,930.00,60.04,30.67,22.58,0.51,-1,-1,-1
252,113,520.67,63.83,56.67,65.33,0.49,-1,-1,-1
252,119,942.00,78.83,44.00,31.67,0.50,-1,-1,-1
252,126,599.00,87.33,54.00,44.33,0.43,-1,-1,-1
252,129,583.67,48.50,37.33,33.75,0.43,-1,-1,-1
252,132,561.67,59.88,38.00,42.62,0.47,-1,-1,-1
252,133,638.67,72.54,42.00,39.46,0.45,-1,-1,-1
252,134,661.00,46.46,35.00,29.92,0.47,-1,-1,-1
252,135,630.67,24.96,32.67,26.21,0.47,-1,-1,-1
252,136,655.33,15.69,21.33,19.04,0.43,-1,-1,-1
252,137,687.33,19.33,24.00,29.08,0.43,-1,-1,-1
252,138,1220.67,222.33,58.67,90.00,0.42,-1,-1,-1
253,1,929.33,60.00,32.00,22.67,0.51,-1,-1,-1
253,113,520.67,63.83,56.67,65.33,0.49,-1,-1,-1
253,119,942.00,78.75,44.00,32.00,0.50,-1,-1,-1
253,126,599.00,87.25,54.00,44.50,0.44,-1,-1,-1
253,129,583.67,48.58,37.33,33.67,0.43,-1,-1,-1
253,132,561.67,59.88,38.00,42.46,0.47,-1,-1,-1
253,133,638.67,72.50,42.00,39.50,0.46,-1,-1,-1
253,134,661.00,46.46,35.00,29.92,0.47,-1,-1,-1
253,135,630.67,24.96,32.67,26.25,0.47,-1,-1,-1
253,136,655.33,15.52,21.33,19.21,0.43,-1,-1,-1
253,137,687.33,18.94,24.00,29.56,0.43,-1,-1,-1
253,138,1220.67,222.00,58.67,90.67,0.42,-1,-1,-1
254,1,930.00,60.08,30.67,22.33,0.51,-1,-1,-1
254,113,520.67,63.75,56.67,65.33,0.49,-1,-1,-1
254,119,942.00,79.04,42.67,31.29,0.50,-1,-1,-1
254,126,599.00,87.58,53.33,43.33,0.44,-1,-1,-1
254,129,582.00,49.54,37.33,34.54,0.47,-1,-1,-1
254,132,560.67,59.54,38.67,43.13,0.47,-1,-1,-1
254,133,639.00,74.58,40.67,37.83,0.46,-1,-1,-1
254,134,651.00,54.58,35.67,31.83,0.44,-1,-1,-1
254,135,604.33,40.83,34.00,29.92,0.47,-1,-1,-1
254,137,670.00,32.00,33.33,36.33,0.47,-1,-1,-1
254,139,628.33,31.15,26.67,24.35,0.44,-1,-1,-1
255,1,930.00,60.21,30.67,22.25,0.51,-1,-1,-1
255,113,521.00,63.83,56.67,65.33,0.49,-1,-1,-1
255,119,942.00,78.88,44.00,31.71,0.50,-1,-1,-1
255,126,599.33,87.58,53.33,43.50,0.43,-1,-1,-1
255,129,582.67,49.62,36.67,34.62,0.48,-1,-1,-1
255,132,561.33,59.50,38.00,43.83,0.46,-1,-1,-1
255,133,639.33,74.67,40.67,37.83,0.46,-1,-1,-1
255,134,651.00,54.58,36.33,32.25,0.44,-1,-1,-1
255,135,604.00,41.58,33.33,31.50,0.47,-1,-1,-1
255,137,669.33,31.38,33.33,37.33,0.47,-1,-1,-1
255,140,658.00,12.42,25.33,21.92,0.42,-1,-1,-1
255,136,655.33,15.52,21.33,19.21,0.46,-1,-1,-1
256,1,930.00,60.08,30.67,22.50,0.51,-1,-1,-1
256,113,521.00,63.75,56.67,65.33,0.49,-1,-1,-1
256,119,942.00,78.88,44.00,31.29,0.50,-1,-1,-1
256,126,599.67,87.50,52.67,43.33,0.44,-1,-1,-1
256,129,583.00,50.04,36.00,34.29,0.48,-1,-1,-1
256,132,561.33,59.50,38.00,43.83,0.46,-1,-1,-1
256,133,639.00,74.58,41.33,38.00,0.47,-1,-1,-1
256,134,651.33,55.21,36.00,31.54,0.43,-1,-1,-1
256,135,602.67,42.25,34.00,31.67,0.47,-1,-1,-1
256,137,667.67,33.79,34.33,37.25,0.47,-1,-1,-1
256,140,652.33,14.34,26.67,23.82,0.43,-1,-1,-1
256,136,622.67,32.15,28.67,26.52,0.45,-1,-1,-1
256,141,1196.00,205.33,84.00,89.67,0.41,-1,-1,-1
257,1,930.00,60.08,30.67,22.50,0.51,-1,-1,-1
257,113,521.00,63.75,56.67,65.33,0.49,-1,-1,-1
257,119,942.00,78.88,44.00,31.29,0.50,-1,-1,-1
257,126,599.67,87.50,52.67,43.33,0.44,-1,-1,-1
257,129,583.00,50.04,36.00,34.29,0.48,-1,-1,-1
257,132,562.00,59.67,37.33,43.58,0.46,-1,-1,-1
257,133,639.00,74.58,41.33,38.00,0.47,-1,-1,-1
257,134,651.33,55.17,36.00,31.58,0.43,-1,-1,-1
257,135,602.67,42.25,34.00,31.67,0.47,-1,-1,-1
257,137,667.67,33.79,34.33,37.25,0.47,-1,-1,-1
257,140,652.33,14.33,26.67,23.83,0.43,-1,-1,-1
257,136,622.67,32.15,28.67,26.52,0.45,-1,-1,-1
257,141,1196.00,205.33,84.00,89.67,0.41,-1,-1,-1
258,1,930.00,59.92,30.67,22.67,0.51,-1,-1,-1
258,113,520.67,63.50,56.67,65.33,0.49,-1,-1,-1
258,119,941.33,78.83,44.00,31.33,0.50,-1,-1,-1
258,126,598.67,87.42,53.33,43.50,0.44,-1,-1,-1
258,129,582.67,49.92,36.00,34.42,0.49,-1,-1,-1
258,132,561.33,59.67,38.00,43.17,0.46,-1,-1,-1
258,133,639.00,74.92,40.67,37.50,0.47,-1,-1,-1
258,134,650.67,55.54,36.00,31.04,0.45,-1,-1,-1
258,135,602.33,42.17,34.00,31.42,0.47,-1,-1,-1
258,137,667.33,32.75,34.67,36.33,0.45,-1,-1,-1
258,136,621.00,33.98,28.67,26.52,0.41,-1,-1,-1
258,141,854.00,232.33,204.00,131.00,0.47,-1,-1,-1
258,142,643.67,19.04,28.00,26.67,0.42,-1,-1,-1
259,1,930.00,59.92,30.67,22.58,0.51,-1,-1,-1
259,113,520.67,63.58,56.67,65.33,0.49,-1,-1,-1
259,119,941.33,78.88,44.00,31.29,0.50,-1,-1,-1
259,126,599.00,87.42,53.33,43.50,0.44,-1,-1,-1
259,129,582.67,49.96,36.00,34.38,0.49,-1,-1,-1
259,132,561.33,59.50,38.00,43.25,0.46,-1,-1,-1
259,133,638.67,74.79,40.67,37.54,0.47,-1,-1,-1
259,134,650.67,55.12,36.67,32.04,0.44,-1,-1,-1
259,135,602.33,42.21,34.00,31.42,0.47,-1,-1,-1
259,137,667.33,32.75,34.67,36.58,0.45,-1,-1,-1
259,136,621.00,33.94,28.67,26.56,0.42,-1,-1,-1
259,141,854.00,232.17,204.00,131.17,0.47,-1,-1,-1
259,142,643.33,19.02,28.00,26.65,0.42,-1,-1,-1
260,1,930.67,59.92,30.67,22.50,0.51,-1,-1,-1
260,113,520.67,63.50,57.33,65.33,0.49,-1,-1,-1
260,119,942.00,78.62,44.00,31.54,0.50,-1,-1,-1
260,126,599.00,87.50,53.33,43.50,0.44,-1,-1,-1
260,129,582.67,50.04,36.67,34.29,0.49,-1,-1,-1
260,132,561.33,59.50,38.00,43.67,0.46,-1,-1,-1
260,133,639.33,74.25,41.33,39.17,0.46,-1,-1,-1
260,134,651.33,54.58,36.67,32.50,0.44,-1,-1,-1
260,135,601.67,42.75,35.33,31.08,0.49,-1,-1,-1
260,137,668.33,33.19,34.33,36.73,0.47,-1,-1,-1
260,136,618.67,34.46,30.67,26.42,0.41,-1,-1,-1
260,141,288.50,323.33,344.17,252.67,0.49,-1,-1,-1
260,142,640.33,22.21,28.00,27.08,0.44,-1,-1,-1
261,1,930.67,59.96,30.67,22.42,0.51,-1,-1,-1
261,113,520.67,63.50,57.33,65.33,0.49,-1,-1,-1
261,119,942.00,78.71,44.00,31.54,0.50,-1,-1,-1
261,126,599.00,87.33,53.33,43.67,0.44,-1,-1,-1
261,129,582.67,49.96,36.67,34.38,0.49,-1,-1,-1
261,132,561.33,59.46,38.00,43.71,0.46,-1,-1,-1
261,133,639.33,74.75,40.67,37.83,0.46,-1,-1,-1
261,134,651.33,54.50,36.67,32.58,0.43,-1,-1,-1
261,135,601.67,42.75,35.33,31.00,0.49,-1,-1,-1
261,137,668.33,33.33,34.33,36.58,0.47,-1,-1,-1
261,136,618.67,34.38,31.33,26.42,0.40,-1,-1,-1
261,141,288.83,324.00,344.50,252.00,0.48,-1,-1,-1
261,142,640.33,22.21,28.00,27.08,0.45,-1,-1,-1
261,143,681.33,2.33,20.00,17.73,0.40,-1,-1,-1
262,1,929.33,60.12,30.67,22.50,0.51,-1,-1,-1
262,113,520.67,63.75,56.67,65.17,0.49,-1,-1,-1
262,119,942.00,78.88,44.00,31.71,0.50,-1,-1,-1
262,126,599.67,87.75,52.00,43.17,0.43,-1,-1,-1
262,129,582.67,51.00,36.00,33.08,0.49,-1,-1,-1
262,132,561.00,60.67,37.33,42.25,0.47,-1,-1,-1
262,133,639.00,74.75,40.67,37.83,0.46,-1,-1,-1
262,134,651.33,54.92,36.00,32.67,0.44,-1,-1,-1
262,135,602.33,42.88,34.00,30.75,0.47,-1,-1,-1
262,137,667.33,34.21,34.67,35.92,0.47,-1,-1,-1
262,136,620.00,34.75,28.67,25.67,0.47,-1,-1,-1
262,142,638.33,23.50,28.67,26.92,0.46,-1,-1,-1
262,143,672.67,6.77,21.33,17.23,0.42,-1,-1,-1
262,144,686.67,22.79,20.00,20.00,0.41,-1,-1,-1
263,1,929.33,60.17,30.67,22.50,0.51,-1,-1,-1
263,113,520.67,63.75,56.67,65.17,0.49,-1,-1,-1
263,119,942.00,78.83,44.00,32.00,0.50,-1,-1,-1
263,126,600.00,87.58,52.00,43.67,0.44,-1,-1,-1
263,129,582.67,51.00,36.00,33.08,0.49,-1,-1,-1
263,132,560.67,59.75,38.67,43.08,0.47,-1,-1,-1
263,133,638.67,74.25,42.00,39.17,0.46,-1,-1,-1
263,134,651.33,54.88,36.00,32.46,0.44,-1,-1,-1
263,135,602.33,42.83,34.00,30.67,0.47,-1,-1,-1
263,137,667.33,34.17,34.67,35.92,0.47,-1,-1,-1
263,136,620.00,34.71,28.67,25.58,0.46,-1,-1,-1
263,142,638.33,23.46,28.67,27.00,0.46,-1,-1,-1
263,143,672.67,6.78,21.33,17.22,0.43,-1,-1,-1
263,144,686.67,22.75,20.00,20.12,0.41,-1,-1,-1
264,1,930.00,60.17,30.67,22.42,0.51,-1,-1,-1
264,113,521.00,63.25,56.67,65.83,0.49,-1,-1,-1
264,119,942.67,78.88,42.67,31.71,0.50,-1,-1,-1
264,126,599.67,87.83,52.67,43.33,0.44,-1,-1,-1
264,129,583.00,50.42,36.00,34.08,0.48,-1,-1,-1
264,132,560.67,60.75,38.00,42.42,0.46,-1,-1,-1
264,133,638.67,74.29,42.00,39.04,0.46,-1,-1,-1
264,134,651.67,54.92,36.33,32.58,0.44,-1,-1,-1
264,135,602.33,42.71,34.00,31.25,0.47,-1,-1,-1
264,137,666.67,34.62,34.67,36.67,0.47,-1,-1,-1
264,136,619.67,34.54,29.33,26.00,0.46,-1,-1,-1
264,142,638.67,24.04,28.67,26.58,0.46,-1,-1,-1
264,143,668.33,8.55,21.00,18.53,0.44,-1,-1,-1
264,144,686.67,23.04,20.00,19.50,0.35,-1,-1,-1
265,1,930.00,60.17,30.67,22.25,0.51,-1,-1,-1
265,113,521.00,63.04,56.67,66.12,0.49,-1,-1,-1
265,119,942.67,78.92,42.67,31.83,0.50,-1,-1,-1
265,126,600.00,87.83,52.00,43.33,0.44,-1,-1,-1
265,129,583.00,50.54,36.00,33.79,0.48,-1,-1,-1
265,132,561.00,60.75,37.33,42.50,0.46,-1,-1,-1
265,133,638.67,75.00,41.33,37.67,0.46,-1,-1,-1
265,134,651.33,54.92,36.67,32.75,0.44,-1,-1,-1
265,135,602.33,42.75,34.00,31.17,0.48,-1,-1,-1
265,137,666.33,34.38,35.00,37.00,0.48,-1,-1,-1
265,136,619.33,34.54,29.33,26.00,0.47,-1,-1,-1
265,142,639.00,24.21,28.00,26.38,0.46,-1,-1,-1
265,143,668.00,8.58,21.33,18.62,0.44,-1,-1,-1
265,144,686.67,23.23,20.00,19.52,0.35,-1,-1,-1
266,1,929.33,59.75,32.00,22.58,0.51,-1,-1,-1
266,113,520.33,64.83,57.33,64.17,0.49,-1,-1,-1
266,119,942.67,78.71,42.67,31.29,0.50,-1,-1,-1
266,126,599.00,87.83,53.33,43.00,0.44,-1,-1,-1
266,129,582.67,49.75,36.00,34.33,0.48,-1,-1,-1
266,132,561.00,59.62,38.67,43.38,0.47,-1,-1,-1
266,133,639.00,74.71,40.67,37.46,0.47,-1,-1,-1
266,134,651.67,54.42,35.67,32.67,0.44,-1,-1,-1
266,135,603.00,42.50,33.33,31.17,0.47,-1,-1,-1
266,137,667.33,32.96,36.00,37.25,0.48,-1,-1,-1
266,136,619.33,34.23,29.33,26.02,0.46,-1,-1,-1
266,142,639.00,23.75,28.00,26.46,0.46,-1,-1,-1
266,143,663.67,9.40,22.33,19.25,0.44,-1,-1,-1
266,144,686.67,23.08,20.00,18.71,0.32,-1,-1,-1
267,1,929.33,59.75,32.00,22.58,0.51,-1,-1,-1
267,113,520.33,64.83,57.33,64.17,0.49,-1,-1,-1
267,119,942.67,78.71,42.67,31.29,0.50,-1,-1,-1
267,126,599.00,87.83,53.33,43.00,0.44,-1,-1,-1
267,129,582.67,49.75,36.00,34.33,0.48,-1,-1,-1
267,132,561.00,59.67,38.67,43.42,0.47,-1,-1,-1
267,133,639.00,74.71,40.67,37.46,0.46,-1,-1,-1
267,134,651.67,54.42,35.67,32.67,0.44,-1,-1,-1
267,135,603.00,42.50,33.33,31.17,0.47,-1,-1,-1
267,137,667.33,32.92,36.00,37.33,0.49,-1,-1,-1
267,136,619.33,34.25,29.33,26.00,0.46,-1,-1,-1
267,142,639.00,23.75,28.00,26.46,0.46,-1,-1,-1
267,143,663.67,9.40,22.33,19.25,0.44,-1,-1,-1
267,144,686.67,23.08,20.00,18.71,0.32,-1,-1,-1
268,1,930.00,59.92,30.67,22.58,0.51,-1,-1,-1
268,113,520.67,64.71,56.67,64.29,0.49,-1,-1,-1
268,119,942.67,78.92,42.67,31.00,0.50,-1,-1,-1
268,126,599.33,87.75,52.67,43.17,0.44,-1,-1,-1
268,129,583.00,49.96,36.00,34.21,0.49,-1,-1,-1
268,132,561.33,59.75,38.00,43.17,0.46,-1,-1,-1
268,133,639.00,74.58,40.67,37.83,0.47,-1,-1,-1
268,134,651.33,54.50,36.67,33.08,0.45,-1,-1,-1
268,135,602.00,42.29,34.67,31.58,0.48,-1,-1,-1
268,137,666.67,33.58,36.00,37.67,0.48,-1,-1,-1
268,136,619.33,34.44,29.33,25.98,0.46,-1,-1,-1
268,142,639.00,23.83,28.00,26.42,0.46,-1,-1,-1
268,143,661.33,10.65,22.67,20.83,0.44,-1,-1,-1
268,144,686.67,23.46,20.00,19.08,0.32,-1,-1,-1
269,1,930.00,59.96,30.67,22.50,0.51,-1,-1,-1
269,113,521.00,64.46,56.67,64.38,0.49,-1,-1,-1
269,119,942.67,78.92,42.67,31.00,0.50,-1,-1,-1
269,126,599.33,87.67,52.67,43.17,0.44,-1,-1,-1
269,129,583.00,49.92,36.00,34.33,0.49,-1,-1,-1
269,132,561.00,59.54,38.67,43.46,0.47,-1,-1,-1
269,133,639.00,74.79,40.67,37.54,0.47,-1,-1,-1
269,134,651.33,54.46,36.67,33.21,0.45,-1,-1,-1
269,135,602.00,42.29,34.67,31.58,0.48,-1,-1,-1
269,137,666.67,33.58,36.00,37.67,0.48,-1,-1,-1
269,136,619.33,34.40,29.33,25.94,0.46,-1,-1,-1
269,142,639.00,23.79,28.00,26.46,0.46,-1,-1,-1
269,143,661.33,10.52,22.67,20.96,0.44,-1,-1,-1
269,144,686.67,23.42,20.00,19.17,0.31,-1,-1,-1
270,1,930.00,59.83,30.67,22.58,0.51,-1,-1,-1
270,113,520.67,63.75,56.67,64.83,0.49,-1,-1,-1
270,119,942.67,78.58,42.67,31.67,0.50,-1,-1,-1
270,126,599.33,87.67,52.67,43.00,0.44,-1,-1,-1
270,129,582.67,49.67,36.00,34.50,0.49,-1,-1,-1
270,132,560.67,59.38,38.67,43.62,0.47,-1,-1,-1
270,133,639.00,74.79,40.67,37.54,0.47,-1,-1,-1
270,134,651.33,54.29,36.67,33.29,0.46,-1,-1,-1
270,135,602.00,42.21,34.67,31.42,0.47,-1,-1,-1
270,137,667.00,33.88,35.67,37.50,0.48,-1,-1,-1
270,136,619.33,34.25,29.33,26.17,0.47,-1,-1,-1
270,142,639.00,23.15,28.00,26.94,0.47,-1,-1,-1
270,143,660.33,11.02,23.00,20.62,0.42,-1,-1,-1
270,144,686.67,23.04,21.33,19.62,0.37,-1,-1,-1
271,1,930.00,59.88,30.67,22.50,0.51,-1,-1,-1
271,113,520.67,63.58,56.67,65.00,0.49,-1,-1,-1
271,119,942.67,78.71,42.67,31.29,0.50,-1,-1,-1
271,126,599.67,87.67,52.67,43.00,0.44,-1,-1,-1
271,129,582.33,49.58,36.67,34.67,0.49,-1,-1,-1
271,132,560.67,59.33,38.67,43.83,0.47,-1,-1,-1
271,133,639.00,74.62,40.67,37.71,0.47,-1,-1,-1
271,134,652.00,54.29,36.00,33.46,0.45,-1,-1,-1
271,135,602.00,42.25,34.67,31.33,0.47,-1,-1,-1
271,137,667.00,33.79,35.67,37.58,0.48,-1,-1,-1
271,136,619.33,34.25,30.00,26.17,0.47,-1,-1,-1
271,142,639.00,23.12,28.00,26.92,0.47,-1,-1,-1
271,143,660.33,11.44,22.33,20.29,0.42,-1,-1,-1
271,144,686.67,23.04,21.33,19.67,0.36,-1,-1,-1
272,1,929.33,60.04,30.67,22.33,0.51,-1,-1,-1
272,113,521.00,63.25,56.67,65.67,0.49,-1,-1,-1
272,119,944.67,78.71,41.33,31.38,0.50,-1,-1,-1
272,126,597.67,88.00,54.67,43.83,0.44,-1,-1,-1
272,129,583.00,50.00,36.00,34.42,0.49,-1,-1,-1
272,132,561.33,59.62,38.00,43.38,0.46,-1,-1,-1
272,133,637.00,75.38,42.00,39.38,0.49,-1,-1,-1
272,134,651.00,55.42,37.00,33.17,0.47,-1,-1,-1
272,135,602.00,42.46,34.67,31.50,0.48,-1,-1,-1
272,137,666.67,34.12,36.00,37.50,0.48,-1,-1,-1
272,136,619.00,34.50,30.00,26.08,0.47,-1,-1,-1
272,142,639.00,23.65,28.00,26.44,0.47,-1,-1,-1
272,143,660.67,12.40,22.00,19.71,0.44,-1,-1,-1
272,144,686.67,23.19,21.33,19.52,0.40,-1,-1,-1
273,1,929.33,60.08,30.67,22.25,0.51,-1,-1,-1
273,113,521.00,63.42,56.67,65.50,0.49,-1,-1,-1
273,119,944.67,78.79,41.33,31.46,0.50,-1,-1,-1
273,126,598.00,88.17,54.00,43.67,0.44,-1,-1,-1
273,129,583.00,50.08,36.00,34.33,0.49,-1,-1,-1
273,132,561.33,59.67,38.00,43.33,0.46,-1,-1,-1
273,133,637.00,75.25,42.00,39.50,0.49,-1,-1,-1
273,134,651.00,55.42,37.00,33.17,0.47,-1,-1,-1
273,135,602.00,42.42,34.67,31.67,0.48,-1,-1,-1
273,137,666.67,34.21,36.00,37.42,0.49,-1,-1,-1
273,136,619.00,34.56,30.00,26.02,0.47,-1,-1,-1
273,142,639.00,23.58,28.00,26.58,0.47,-1,-1,-1
273,143,660.67,12.42,22.00,19.67,0.44,-1,-1,-1
273,144,686.67,23.25,21.33,19.50,0.40,-1,-1,-1
274,1,930.67,60.08,30.67,21.17,0.48,-1,-1,-1
274,113,516.00,65.25,58.00,67.83,0.49,-1,-1,-1
274,119,944.67,78.46,41.33,31.12,0.50,-1,-1,-1
274,126,582.33,99.67,59.33,49.33,0.47,-1,-1,-1
274,129,581.00,50.08,36.67,34.75,0.48,-1,-1,-1
274,132,557.67,61.08,40.67,42.33,0.44,-1,-1,-1
274,133,625.67,81.50,48.00,43.00,0.45,-1,-1,-1
274,134,647.00,57.75,38.33,32.42,0.48,-1,-1,-1
274,135,602.00,42.54,34.00,31.67,0.48,-1,-1,-1
274,137,667.33,34.21,34.67,37.67,0.49,-1,-1,-1
274,136,619.67,34.62,29.33,25.58,0.48,-1,-1,-1
274,142,638.67,23.35,28.00,26.81,0.47,-1,-1,-1
274,143,660.67,12.15,22.00,19.88,0.45,-1,-1,-1
274,144,685.33,24.27,21.33,19.98,0.38,-1,-1,-1
275,1,930.67,60.08,30.67,21.25,0.48,-1,-1,-1
275,113,516.00,65.33,58.00,67.67,0.49,-1,-1,-1
275,119,944.67,78.42,41.33,31.00,0.50,-1,-1,-1
275,126,582.00,99.67,59.33,49.33,0.47,-1,-1,-1
275,129,581.00,50.12,36.67,34.71,0.48,-1,-1,-1
275,132,558.00,61.12,40.00,42.29,0.44,-1,-1,-1
275,133,626.33,82.08,46.67,42.33,0.45,-1,-1,-1
275,134,647.33,57.75,38.00,32.50,0.48,-1,-1,-1
275,135,602.00,42.62,34.00,31.58,0.48,-1,-1,-1
275,137,667.33,34.17,34.67,37.75,0.49,-1,-1,-1
275,136,619.67,34.58,29.33,25.67,0.49,-1,-1,-1
275,142,638.67,23.25,28.00,26.92,0.47,-1,-1,-1
275,143,660.67,12.20,22.00,19.80,0.45,-1,-1,-1
275,144,685.33,24.23,21.33,19.94,0.39,-1,-1,-1
276,1,930.00,60.08,30.67,22.42,0.48,-1,-1,-1
276,113,488.33,78.50,68.67,74.00,0.45,-1,-1,-1
276,119,946.00,78.25,40.00,31.17,0.50,-1,-1,-1
276,126,526.00,134.75,85.33,71.75,0.48,-1,-1,-1
276,129,572.33,52.71,41.33,35.62,0.44,-1,-1,-1
276,132,538.00,67.29,51.33,50.04,0.44,-1,-1,-1
276,133,597.33,98.50,60.67,51.33,0.46,-1,-1,-1
276,134,637.67,62.33,42.67,37.50,0.46,-1,-1,-1
276,135,598.67,43.54,35.33,31.92,0.48,-1,-1,-1
276,137,664.00,36.21,36.00,39.17,0.49,-1,-1,-1
276,136,620.33,35.21,28.67,25.83,0.43,-1,-1,-1
276,142,639.00,23.46,28.00,26.42,0.47,-1,-1,-1
276,143,660.33,12.03,22.00,19.80,0.44,-1,-1,-1
276,144,682.67,26.15,24.00,20.60,0.38,-1,-1,-1
277,1,930.00,60.08,30.67,22.50,0.48,-1,-1,-1
277,113,488.33,78.62,68.67,73.71,0.45,-1,-1,-1
277,119,946.67,78.21,38.67,31.29,0.50,-1,-1,-1
277,126,526.33,134.75,84.67,71.75,0.49,-1,-1,-1
277,129,572.33,52.67,41.33,35.75,0.44,-1,-1,-1
277,132,537.67,67.33,51.33,50.00,0.44,-1,-1,-1
277,133,597.00,98.33,60.67,51.67,0.46,-1,-1,-1
277,134,637.67,62.33,42.67,37.50,0.47,-1,-1,-1
277,135,598.67,43.50,35.33,32.00,0.48,-1,-1,-1
277,137,664.00,36.21,36.67,39.08,0.49,-1,-1,-1
277,136,620.67,35.33,28.67,25.75,0.42,-1,-1,-1
277,142,639.00,23.40,28.00,26.44,0.47,-1,-1,-1
277,143,660.33,11.97,22.00,19.82,0.45,-1,-1,-1
277,144,682.67,26.17,24.00,20.50,0.38,-1,-1,-1
278,1,928.67,59.46,32.00,23.54,0.50,-1,-1,-1
278,113,415.00,109.92,93.33,92.08,0.48,-1,-1,-1
278,119,942.67,77.75,42.67,32.50,0.49,-1,-1,-1
278,126,362.67,240.83,154.67,130.50,0.47,-1,-1,-1
278,129,545.00,62.92,50.00,41.67,0.44,-1,-1,-1
278,132,490.33,86.50,70.00,58.33,0.44,-1,-1,-1
278,133,542.00,138.75,84.67,71.25,0.49,-1,-1,-1
278,134,618.33,77.67,51.33,44.00,0.44,-1,-1,-1
278,135,587.00,46.46,42.00,33.58,0.45,-1,-1,-1
278,137,653.67,45.08,37.67,40.83,0.47,-1,-1,-1
278,136,616.67,34.23,30.00,29.10,0.45,-1,-1,-1
278,142,637.33,23.38,28.00,26.25,0.46,-1,-1,-1
278,143,659.00,11.91,23.33,19.89,0.43,-1,-1,-1
278,144,682.00,27.54,26.67,21.92,0.28,-1,-1,-1
278,145,671.00,35.71,28.33,25.17,0.41,-1,-1,-1
279,1,928.67,59.50,32.00,23.50,0.50,-1,-1,-1
279,113,415.00,109.83,93.33,92.17,0.48,-1,-1,-1
279,119,942.67,77.71,42.67,32.54,0.48,-1,-1,-1
279,126,362.67,240.67,154.67,130.67,0.47,-1,-1,-1
279,129,545.67,62.96,49.33,41.62,0.44,-1,-1,-1
279,132,490.67,86.50,70.00,58.33,0.45,-1,-1,-1
279,133,542.00,138.67,84.67,71.33,0.49,-1,-1,-1
279,134,618.33,77.58,51.33,44.17,0.44,-1,-1,-1
279,135,587.00,46.38,42.00,33.67,0.45,-1,-1,-1
279,137,653.67,45.08,37.67,40.92,0.47,-1,-1,-1
279,136,617.00,34.15,29.33,29.10,0.44,-1,-1,-1
279,142,637.33,23.31,28.00,26.27,0.46,-1,-1,-1
279,143,659.00,11.82,23.33,19.89,0.43,-1,-1,-1
279,144,682.00,27.46,26.67,22.00,0.27,-1,-1,-1
279,145,671.00,35.67,28.33,25.42,0.42,-1,-1,-1
280,1,930.67,59.67,30.67,22.42,0.51,-1,-1,-1
280,113,258.17,155.17,149.17,146.33,0.48,-1,-1,-1
280,119,943.33,78.17,44.00,31.67,0.50,-1,-1,-1
280,129,484.67,89.17,64.67,53.33,0.46,-1,-1,-1
280,132,399.33,122.67,99.33,83.00,0.50,-1,-1,-1
280,133,398.33,245.50,150.00,133.17,0.47,-1,-1,-1
280,134,573.00,107.83,70.67,59.67,0.43,-1,-1,-1
280,135,570.67,52.79,48.67,37.04,0.41,-1,-1,-1
280,137,636.00,55.46,46.67,54.54,0.47,-1,-1,-1
280,136,610.67,39.79,31.33,27.42,0.45,-1,-1,-1
280,142,633.67,25.98,30.67,28.19,0.46,-1,-1,-1
280,143,659.33,12.56,23.33,19.88,0.43,-1,-1,-1
280,144,680.33,28.88,25.00,21.75,0.30,-1,-1,-1
280,146,662.67,40.08,34.00,28.08,0.48,-1,-1,-1
