79,76,601.33,87.58,56.00,49.50,0.45,-1,-1,-1
79,86,502.67,85.33,62.67,46.67,0.46,-1,-1,-1
79,87,636.67,68.54,46.67,43.29,0.42,-1,-1,-1
79,88,541.00,69.88,43.33,39.79,0.44,-1,-1,-1
79,89,483.67,59.58,57.33,46.00,0.39,-1,-1,-1
80,1,920.00,63.29,32.00,27.88,0.47,-1,-1,-1
80,9,942.00,83.67,45.33,33.67,0.49,-1,-1,-1
80,76,601.33,87.50,56.00,49.50,0.45,-1,-1,-1
80,86,502.67,85.50,62.67,46.50,0.46,-1,-1,-1
80,87,636.67,68.46,46.67,43.38,0.41,-1,-1,-1
80,88,541.33,70.04,43.33,39.79,0.43,-1,-1,-1
80,89,483.00,59.92,58.00,46.17,0.36,-1,-1,-1
81,1,921.33,62.75,32.00,28.08,0.48,-1,-1,-1
81,9,942.67,83.58,45.33,33.83,0.49,-1,-1,-1
81,76,602.33,87.33,56.00,49.67,0.46,-1,-1,-1
81,86,503.67,85.67,62.67,46.17,0.46,-1,-1,-1
81,87,637.00,68.42,47.00,43.33,0.41,-1,-1,-1
81,88,542.33,69.67,42.67,40.00,0.43,-1,-1,-1
81,89,484.67,60.67,57.33,46.50,0.38,-1,-1,-1
82,1,920.67,63.17,32.00,27.92,0.48,-1,-1,-1
82,9,942.67,83.83,45.33,33.83,0.49,-1,-1,-1
82,76,601.67,88.00,56.00,49.33,0.44,-1,-1,-1
82,86,503.33,86.00,62.67,46.17,0.46,-1,-1,-1
82,87,636.67,68.58,47.33,43.50,0.38,-1,-1,-1
82,88,542.00,70.29,42.67,39.71,0.43,-1,-1,-1
82,89,484.00,61.62,54.67,44.71,0.38,-1,-1,-1
83,1,920.00,63.38,32.00,27.79,0.48,-1,-1,-1
83,9,941.33,83.92,45.33,33.50,0.49,-1,-1,-1
83,76,601.00,87.42,56.00,49.83,0.44,-1,-1,-1
83,86,502.67,85.83,62.67,46.33,0.46,-1,-1,-1
83,87,637.00,68.33,46.33,43.67,0.39,-1,-1,-1
83,88,541.33,69.50,42.67,40.50,0.42,-1,-1,-1
83,89,483.33,60.92,54.67,45.50,0.40,-1,-1,-1
84,1,920.67,62.46,32.00,28.29,0.48,-1,-1,-1
84,9,942.00,83.25,45.33,33.50,0.48,-1,-1,-1
84,76,601.67,86.83,56.00,49.83,0.45,-1,-1,-1
84,86,503.00,85.33,62.67,46.50,0.46,-1,-1,-1
84,87,637.33,68.00,46.67,43.50,0.39,-1,-1,-1
84,88,542.33,68.50,42.00,40.83,0.43,-1,-1,-1
84,89,483.67,60.54,55.33,44.96,0.38,-1,-1,-1
85,1,921.33,62.75,32.00,28.17,0.48,-1,-1,-1
85,9,943.33,83.08,45.33,34.00,0.48,-1,-1,-1
85,76,602.33,87.17,56.00,49.50,0.46,-1,-1,-1
85,86,504.33,85.58,62.00,46.00,0.46,-1,-1,-1
85,87,637.67,67.92,47.00,43.50,0.41,-1,-1,-1
85,88,542.67,69.04,41.33,40.54,0.44,-1,-1,-1
85,89,484.33,60.08,56.00,45.33,0.38,-1,-1,-1
86,1,920.67,63.67,32.00,28.00,0.47,-1,-1,-1
86,9,942.00,84.25,45.33,33.67,0.49,-1,-1,-1
86,76,601.67,88.17,56.00,49.33,0.44,-1,-1,-1
86,86,503.33,86.08,62.67,46.17,0.46,-1,-1,-1
86,87,637.00,68.58,47.00,43.67,0.41,-1,-1,-1
86,88,541.33,69.71,42.67,40.71,0.43,-1,-1,-1
86,89,483.67,61.08,56.00,45.50,0.38,-1,-1,-1
87,1,920.67,63.79,32.00,27.88,0.48,-1,-1,-1
87,9,942.00,84.17,45.33,33.50,0.49,-1,-1,-1
87,76,601.67,87.92,56.00,49.50,0.44,-1,-1,-1
87,86,503.00,85.92,62.67,46.33,0.46,-1,-1,-1
87,87,637.00,68.33,47.00,43.83,0.41,-1,-1,-1
87,88,540.67,69.46,42.67,40.71,0.44,-1,-1,-1
87,89,484.00,61.29,54.67,45.04,0.38,-1,-1,-1
88,1,920.00,63.21,32.00,27.88,0.48,-1,-1,-1
88,9,942.00,83.50,45.33,33.83,0.48,-1,-1,-1
88,76,601.33,87.67,56.00,49.50,0.44,-1,-1,-1
88,86,502.67,85.75,62.67,46.17,0.46,-1,-1,-1
88,87,637.00,68.00,47.00,43.83,0.39,-1,-1,-1
88,88,540.67,69.29,42.67,40.88,0.43,-1,-1,-1
88,89,483.33,60.46,55.33,46.04,0.39,-1,-1,-1
89,1,920.67,63.00,32.00,28.17,0.48,-1,-1,-1
89,9,942.00,83.50,45.33,33.83,0.48,-1,-1,-1
89,76,601.33,87.92,56.00,49.50,0.43,-1,-1,-1
89,86,503.00,86.00,62.67,46.33,0.46,-1,-1,-1
89,87,637.33,68.08,46.67,44.17,0.39,-1,-1,-1
89,88,541.00,69.33,42.67,41.17,0.42,-1,-1,-1
89,89,483.67,61.08,55.33,45.33,0.38,-1,-1,-1
90,1,920.67,63.25,32.00,28.17,0.49,-1,-1,-1
90,9,942.67,83.67,45.33,34.00,0.49,-1,-1,-1
90,76,601.67,88.67,56.00,49.50,0.44,-1,-1,-1
90,86,501.33,86.50,64.00,47.17,0.46,-1,-1,-1
90,87,637.00,68.42,47.67,44.33,0.41,-1,-1,-1
90,88,541.33,69.62,42.67,41.46,0.42,-1,-1,-1
90,89,484.33,61.50,55.33,45.00,0.39,-1,-1,-1
91,1,920.67,63.08,32.00,28.33,0.48,-1,-1,-1
91,9,942.00,83.58,45.33,33.83,0.49,-1,-1,-1
91,76,598.33,91.00,56.67,49.33,0.45,-1,-1,-1
91,86,498.00,87.33,64.67,48.67,0.45,-1,-1,-1
91,87,635.33,68.83,48.67,44.50,0.39,-1,-1,-1
91,88,538.33,70.33,43.33,41.83,0.41,-1,-1,-1
91,89,483.67,61.58,57.33,46.00,0.40,-1,-1,-1
92,1,920.67,62.79,32.00,28.21,0.48,-1,-1,-1
92,9,942.00,83.17,45.33,33.83,0.48,-1,-1,-1
92,76,589.00,97.00,60.67,53.33,0.45,-1,-1,-1
92,86,487.33,90.50,70.00,49.17,0.45,-1,-1,-1
92,87,634.00,70.92,47.33,44.00,0.41,-1,-1,-1
92,88,533.67,72.25,46.00,42.17,0.39,-1,-1,-1
92,89,478.00,63.17,59.33,45.00,0.44,-1,-1,-1
93,1,920.67,63.50,32.00,27.83,0.48,-1,-1,-1
93,9,942.00,84.17,45.33,33.67,0.49,-1,-1,-1
93,76,570.67,111.00,68.67,60.83,0.49,-1,-1,-1
93,86,471.33,96.50,78.00,50.33,0.46,-1,-1,-1
93,87,624.00,76.92,54.00,45.67,0.42,-1,-1,-1
93,88,527.00,76.62,47.33,42.62,0.38,-1,-1,-1
93,89,462.33,68.00,60.67,49.17,0.43,-1,-1,-1
94,1,920.67,62.92,32.00,28.08,0.48,-1,-1,-1
94,9,942.67,83.75,45.33,33.83,0.49,-1,-1,-1
94,76,538.33,135.00,82.00,72.00,0.49,-1,-1,-1
94,86,447.67,102.33,86.67,54.83,0.47,-1,-1,-1
94,87,612.67,86.17,59.33,48.50,0.45,-1,-1,-1
94,88,514.67,82.17,53.33,46.33,0.41,-1,-1,-1
94,89,447.67,72.08,64.67,51.33,0.41,-1,-1,-1
95,1,920.00,63.29,32.00,28.13,0.48,-1,-1,-1
95,9,942.00,83.67,45.33,34.00,0.49,-1,-1,-1
95,76,479.33,175.33,106.67,94.33,0.48,-1,-1,-1
95,86,409.00,112.00,98.67,60.00,0.49,-1,-1,-1
95,87,590.67,100.17,68.00,55.50,0.46,-1,-1,-1
95,88,501.33,87.25,59.33,48.83,0.42,-1,-1,-1
95,89,440.33,76.54,63.33,49.12,0.36,-1,-1,-1
96,1,920.67,62.67,32.00,28.33,0.47,-1,-1,-1
96,9,944.00,83.17,44.00,33.67,0.48,-1,-1,-1
96,76,356.33,257.00,161.33,148.67,0.48,-1,-1,-1
96,86,350.00,123.17,119.33,69.00,0.49,-1,-1,-1
96,87,557.00,122.50,82.00,67.83,0.47,-1,-1,-1
96,88,485.00,94.58,64.67,51.67,0.45,-1,-1,-1
96,89,415.33,82.75,72.67,55.33,0.45,-1,-1,-1
96,90,617.67,83.83,58.00,45.67,0.44,-1,-1,-1
96,91,545.33,73.92,54.00,43.33,0.43,-1,-1,-1
97,1,921.33,62.88,30.67,28.12,0.48,-1,-1,-1
97,9,942.00,83.33,45.33,33.67,0.48,-1,-1,-1
97,86,269.00,140.17,142.00,80.67,0.49,-1,-1,-1
97,87,496.00,163.00,107.33,86.33,0.48,-1,-1,-1
97,88,462.00,105.17,70.00,56.83,0.46,-1,-1,-1
97,89,372.33,94.00,84.67,61.50,0.48,-1,-1,-1
97,91,534.67,80.67,56.00,46.50,0.44,-1,-1,-1
97,92,3.08,488.67,321.25,227.33,0.49,-1,-1,-1
97,93,588.33,105.58,70.00,55.83,0.46,-1,-1,-1
98,1,920.00,64.00,32.00,27.58,0.47,-1,-1,-1
98,9,942.00,84.17,45.33,33.67,0.49,-1,-1,-1
98,86,155.92,168.33,169.42,93.00,0.49,-1,-1,-1
98,87,372.00,239.67,166.00,140.67,0.47,-1,-1,-1
98,88,424.00,121.58,82.00,65.08,0.48,-1,-1,-1
98,89,311.00,108.75,101.33,71.75,0.49,-1,-1,-1
98,91,514.67,92.00,64.00,48.83,0.45,-1,-1,-1
98,94,538.00,138.42,91.33,71.58,0.49,-1,-1,-1
98,95,948.00,272.00,210.67,194.00,0.42,-1,-1,-1
99,1,920.00,63.42,32.00,27.83,0.47,-1,-1,-1
99,9,942.00,83.50,45.33,34.00,0.48,-1,-1,-1
99,86,0.00,208.00,202.00,118.67,0.49,-1,-1,-1
99,87,9.17,452.33,346.83,265.67,0.43,-1,-1,-1
99,88,364.67,143.42,100.67,80.75,0.49,-1,-1,-1
99,89,238.00,128.00,121.33,83.00,0.46,-1,-1,-1
99,91,485.33,106.17,73.33,56.33,0.46,-1,-1,-1
99,96,441.33,196.17,134.00,107.33,0.52,-1,-1,-1
99,97,899.33,174.33,129.33,135.00,0.45,-1,-1,-1
100,1,920.00,63.42,32.00,27.83,0.47,-1,-1,-1
100,9,942.00,83.50,45.33,34.00,0.48,-1,-1,-1
100,86,0.00,208.00,202.00,118.67,0.49,-1,-1,-1
100,87,9.67,452.67,346.00,265.33,0.43,-1,-1,-1
100,88,364.67,143.42,100.67,80.75,0.49,-1,-1,-1
100,89,238.00,128.00,121.33,83.00,0.46,-1,-1,-1
100,91,485.00,106.08,74.00,56.50,0.46,-1,-1,-1
100,96,441.33,196.17,134.00,107.33,0.52,-1,-1,-1
100,97,899.33,174.33,129.33,135.00,0.45,-1,-1,-1
101,1,920.67,63.00,32.00,28.42,0.47,-1,-1,-1
101,9,942.00,83.25,45.33,34.17,0.48,-1,-1,-1
101,88,80.92,266.50,198.42,153.83,0.48,-1,-1,-1
101,89,0.00,190.50,193.83,128.33,0.49,-1,-1,-1
101,91,357.67,164.33,118.67,87.33,0.48,-1,-1,-1
101,97,848.00,95.58,70.67,76.42,0.49,-1,-1,-1
101,98,589.00,100.33,66.67,53.50,0.45,-1,-1,-1
102,1,920.00,63.83,32.00,28.00,0.48,-1,-1,-1
102,9,942.00,83.67,45.33,34.00,0.49,-1,-1,-1
102,89,0.00,239.67,53.58,142.67,0.34,-1,-1,-1
102,91,203.67,232.00,181.00,131.67,0.46,-1,-1,-1
102,97,834.00,73.88,57.33,65.29,0.44,-1,-1,-1
102,99,543.00,134.00,86.00,71.00,0.47,-1,-1,-1
103,1,920.67,63.00,32.00,28.17,0.48,-1,-1,-1
103,9,942.00,83.17,45.33,34.00,0.48,-1,-1,-1
103,91,1.17,379.00,180.67,250.00,0.43,-1,-1,-1
103,97,824.00,59.92,49.33,53.33,0.34,-1,-1,-1
104,1,920.67,63.04,32.00,28.13,0.48,-1,-1,-1
104,9,942.00,83.17,45.33,34.00,0.48,-1,-1,-1
104,91,1.17,379.00,180.67,250.00,0.43,-1,-1,-1
104,97,824.00,59.92,49.33,53.33,0.34,-1,-1,-1
105,1,920.67,62.71,32.00,28.38,0.47,-1,-1,-1
105,9,942.00,83.08,45.33,34.00,0.48,-1,-1,-1
105,97,812.00,38.00,40.00,40.83,0.27,-1,-1,-1
105,102,562.33,111.75,76.00,60.75,0.47,-1,-1,-1
105,103,617.67,73.00,56.00,50.33,0.42,-1,-1,-1
106,1,920.67,63.50,32.00,28.08,0.48,-1,-1,-1
106,9,942.67,83.67,45.33,34.17,0.48,-1,-1,-1
106,97,808.67,35.79,36.00,32.75,0.35,-1,-1,-1
106,102,586.33,95.33,68.67,60.17,0.45,-1,-1,-1
106,104,495.67,153.25,103.33,82.42,0.49,-1,-1,-1
106,105,1167.33,562.33,112.00,157.67,0.45,-1,-1,-1
107,1,922.00,63.50,30.67,28.00,0.48,-1,-1,-1
107,9,942.67,83.92,45.33,33.83,0.49,-1,-1,-1
107,97,804.00,29.88,34.67,29.42,0.37,-1,-1,-1
107,102,358.00,237.33,167.33,137.67,0.48,-1,-1,-1
107,104,534.67,128.17,89.33,81.67,0.49,-1,-1,-1
107,106,978.67,280.33,156.00,126.00,0.47,-1,-1,-1
107,107,539.00,58.50,55.33,43.33,0.42,-1,-1,-1
107,108,651.67,26.33,53.67,55.00,0.41,-1,-1,-1
108,1,920.00,63.04,32.00,28.29,0.48,-1,-1,-1
108,9,941.33,83.25,45.33,34.00,0.48,-1,-1,-1
108,97,799.33,23.27,32.00,27.65,0.26,-1,-1,-1
108,108,638.00,34.02,60.00,57.31,0.44,-1,-1,-1
108,109,431.33,97.42,84.67,65.00,0.49,-1,-1,-1
108,110,906.67,173.33,92.00,75.67,0.49,-1,-1,-1
108,111,428.67,191.00,138.00,129.00,0.47,-1,-1,-1
108,112,1108.67,504.00,170.67,214.67,0.44,-1,-1,-1
109,1,920.00,62.62,32.00,28.54,0.48,-1,-1,-1
109,9,942.00,82.92,45.33,34.00,0.48,-1,-1,-1
109,97,795.33,16.97,29.33,26.32,0.32,-1,-1,-1
109,108,621.67,36.38,72.33,70.79,0.48,-1,-1,-1
109,113,157.08,184.67,174.92,131.00,0.49,-1,-1,-1
109,114,953.33,253.17,150.67,119.83,0.49,-1,-1,-1
109,115,872.00,121.83,64.00,53.33,0.45,-1,-1,-1
110,1,920.00,62.62,32.00,28.62,0.48,-1,-1,-1
110,9,942.00,83.00,45.33,33.83,0.48,-1,-1,-1
110,97,795.33,16.97,29.33,26.32,0.32,-1,-1,-1
110,108,621.67,36.42,72.33,70.75,0.48,-1,-1,-1
110,113,157.08,184.67,174.92,131.00,0.49,-1,-1,-1
110,114,953.33,253.33,150.67,120.00,0.49,-1,-1,-1
110,115,872.00,121.83,64.00,53.33,0.45,-1,-1,-1
111,1,920.67,63.08,32.00,28.17,0.48,-1,-1,-1
111,9,942.67,83.50,45.33,34.00,0.49,-1,-1,-1
111,97,791.33,9.61,26.67,24.97,0.32,-1,-1,-1
111,108,562.67,74.67,105.33,95.50,0.50,-1,-1,-1
111,114,860.00,109.17,64.00,55.00,0.45,-1,-1,-1
111,115,836.00,67.33,42.67,36.33,0.38,-1,-1,-1
111,116,934.00,241.50,134.67,103.17,0.46,-1,-1,-1
112,1,920.00,63.83,32.00,27.92,0.47,-1,-1,-1
112,9,942.00,83.75,45.33,34.00,0.48,-1,-1,-1
112,97,788.00,4.79,25.33,23.98,0.24,-1,-1,-1
112,108,496.67,100.33,146.67,131.00,0.48,-1,-1,-1
112,114,836.67,78.92,50.67,44.17,0.41,-1,-1,-1
112,115,822.67,51.29,37.33,31.88,0.32,-1,-1,-1
112,117,864.67,147.17,82.67,65.00,0.45,-1,-1,-1
113,1,920.67,63.58,32.00,27.83,0.47,-1,-1,-1
113,9,944.00,83.75,44.00,33.33,0.47,-1,-1,-1
113,97,787.33,3.88,22.67,21.22,0.31,-1,-1,-1
113,108,359.67,148.25,242.67,199.42,0.45,-1,-1,-1
113,114,824.00,58.58,42.67,37.00,0.41,-1,-1,-1
113,115,812.67,37.75,34.67,30.00,0.34,-1,-1,-1
113,118,819.33,97.50,61.33,48.17,0.42,-1,-1,-1
114,1,920.67,63.62,32.00,27.71,0.47,-1,-1,-1
114,9,944.67,83.75,42.67,33.33,0.47,-1,-1,-1
114,97,787.33,3.87,22.67,21.21,0.31,-1,-1,-1
114,108,359.00,148.17,243.33,199.83,0.45,-1,-1,-1
114,114,824.00,58.58,42.67,37.00,0.41,-1,-1,-1
114,115,812.67,37.79,34.67,29.92,0.34,-1,-1,-1
114,118,819.33,97.50,61.33,48.17,0.42,-1,-1,-1
115,1,922.67,63.83,29.33,27.00,0.47,-1,-1,-1
115,9,942.00,83.67,45.33,33.83,0.48,-1,-1,-1
115,97,783.33,0.00,21.33,19.00,0.34,-1,-1,-1
115,114,807.33,34.46,34.67,30.00,0.38,-1,-1,-1
115,118,773.33,47.75,38.67,33.17,0.39,-1,-1,-1
115,119,961.33,267.00,141.33,110.33,0.51,-1,-1,-1
116,1,922.67,63.79,29.33,27.04,0.47,-1,-1,-1
116,9,942.00,83.67,45.33,33.83,0.48,-1,-1,-1
116,97,783.33,0.00,21.33,19.06,0.34,-1,-1,-1
116,114,807.33,34.38,34.67,30.08,0.38,-1,-1,-1
116,118,773.33,47.67,38.67,33.25,0.39,-1,-1,-1
116,119,961.33,267.33,141.33,110.00,0.51,-1,-1,-1
116,108,359.00,148.17,243.33,199.83,0.39,-1,-1,-1
117,1,920.00,63.67,32.00,27.92,0.47,-1,-1,-1
117,9,941.33,83.75,45.33,34.17,0.49,-1,-1,-1
117,114,796.67,20.83,30.67,25.29,0.37,-1,-1,-1
117,118,822.00,163.00,93.33,74.33,0.48,-1,-1,-1
117,119,866.00,119.25,61.33,49.25,0.44,-1,-1,-1
118,1,920.67,63.00,32.00,28.17,0.48,-1,-1,-1
118,9,942.00,83.58,45.33,34.00,0.49,-1,-1,-1
118,114,794.00,15.55,28.00,24.07,0.36,-1,-1,-1
118,118,784.67,103.50,62.67,52.00,0.41,-1,-1,-1
118,119,848.00,87.75,48.00,39.83,0.39,-1,-1,-1
118,120,470.67,93.00,73.33,57.00,0.47,-1,-1,-1
119,1,920.67,63.33,32.00,28.08,0.48,-1,-1,-1
119,9,942.67,84.00,45.33,33.67,0.49,-1,-1,-1
119,114,791.33,12.49,26.67,22.72,0.36,-1,-1,-1
119,118,766.67,69.21,46.67,39.88,0.38,-1,-1,-1
119,119,832.67,65.83,41.33,35.67,0.32,-1,-1,-1
119,121,307.50,153.50,125.17,92.33,0.50,-1,-1,-1
120,1,920.67,63.33,32.00,28.08,0.48,-1,-1,-1
120,9,942.67,84.00,45.33,33.67,0.49,-1,-1,-1
120,114,791.33,12.51,26.67,22.70,0.36,-1,-1,-1
120,118,766.67,69.21,46.67,39.88,0.38,-1,-1,-1
120,119,832.67,65.83,41.33,35.67,0.32,-1,-1,-1
120,121,307.50,153.50,125.17,92.33,0.50,-1,-1,-1
121,1,920.00,63.54,32.00,27.88,0.48,-1,-1,-1
121,9,942.00,83.67,45.33,34.00,0.49,-1,-1,-1
121,114,787.33,5.96,22.67,19.04,0.36,-1,-1,-1
121,118,759.33,35.17,32.00,27.58,0.38,-1,-1,-1
121,119,810.00,37.65,33.33,28.44,0.35,-1,-1,-1
121,121,562.67,49.79,47.33,38.88,0.28,-1,-1,-1
121,122,816.00,162.17,85.33,74.67,0.48,-1,-1,-1
122,1,920.00,63.17,32.00,28.08,0.48,-1,-1,-1
122,9,942.00,83.33,45.33,33.83,0.48,-1,-1,-1
122,114,784.67,3.14,21.33,19.16,0.38,-1,-1,-1
122,118,757.33,22.46,29.33,25.92,0.38,-1,-1,-1
122,119,804.00,30.29,30.67,25.25,0.36,-1,-1,-1
122,121,540.00,59.88,52.67,41.79,0.39,-1,-1,-1
123,1,920.67,63.17,32.00,28.00,0.47,-1,-1,-1
123,9,945.33,83.67,42.67,34.00,0.48,-1,-1,-1
123,118,759.33,16.06,25.33,22.50,0.39,-1,-1,-1
123,119,799.33,23.10,26.67,21.48,0.37,-1,-1,-1
123,121,521.00,68.42,58.00,45.33,0.44,-1,-1,-1
123,123,930.67,238.17,136.00,110.50,0.52,-1,-1,-1
124,1,920.67,63.17,32.00,28.00,0.47,-1,-1,-1
124,9,945.33,83.67,42.67,34.00,0.48,-1,-1,-1
124,118,760.00,16.06,24.00,22.50,0.39,-1,-1,-1
124,119,799.33,23.08,26.67,21.50,0.37,-1,-1,-1
124,121,521.00,68.42,58.00,45.33,0.44,-1,-1,-1
124,123,930.00,238.00,136.00,110.67,0.52,-1,-1,-1
125,1,920.00,63.46,32.00,27.62,0.47,-1,-1,-1
125,9,942.00,83.42,45.33,34.00,0.48,-1,-1,-1
125,118,762.00,5.11,20.00,17.95,0.26,-1,-1,-1
125,119,789.33,13.23,24.00,20.54,0.31,-1,-1,-1
125,121,494.33,78.83,64.67,51.50,0.46,-1,-1,-1
125,123,829.33,78.92,49.33,43.17,0.35,-1,-1,-1
125,124,912.00,250.67,149.33,118.67,0.46,-1,-1,-1
126,1,920.00,63.46,32.00,27.62,0.47,-1,-1,-1
126,9,942.00,83.42,45.33,34.00,0.49,-1,-1,-1
126,118,762.00,5.11,20.00,17.97,0.25,-1,-1,-1
126,119,790.00,13.21,24.00,20.63,0.30,-1,-1,-1
126,121,494.33,78.83,64.67,51.50,0.46,-1,-1,-1
126,123,829.33,78.88,49.33,43.29,0.36,-1,-1,-1
126,124,912.00,250.67,149.33,119.00,0.46,-1,-1,-1
127,1,920.00,63.67,32.00,27.92,0.47,-1,-1,-1
127,9,942.00,83.83,45.33,34.00,0.49,-1,-1,-1
127,118,762.00,0.00,18.67,15.70,0.14,-1,-1,-1
127,119,785.33,6.68,20.00,17.42,0.34,-1,-1,-1
127,121,489.67,81.12,66.00,51.71,0.46,-1,-1,-1
127,123,804.67,36.50,34.67,30.08,0.37,-1,-1,-1
127,124,795.33,93.67,58.67,50.00,0.42,-1,-1,-1
128,1,919.33,63.67,32.00,27.50,0.47,-1,-1,-1
128,9,941.33,83.25,45.33,33.83,0.48,-1,-1,-1
128,121,489.67,81.21,65.33,51.63,0.46,-1,-1,-1
128,123,797.33,24.92,30.67,26.83,0.38,-1,-1,-1
128,124,778.00,64.12,45.33,40.12,0.37,-1,-1,-1
128,125,431.00,605.00,271.00,115.00,0.46,-1,-1,-1
129,1,921.33,62.46,32.00,27.88,0.48,-1,-1,-1
129,9,942.67,82.21,45.33,34.29,0.48,-1,-1,-1
129,121,490.67,80.33,65.33,52.00,0.46,-1,-1,-1
129,123,792.67,16.62,26.67,23.12,0.34,-1,-1,-1
129,124,772.00,44.33,37.33,34.42,0.35,-1,-1,-1
129,126,254.83,354.67,227.83,178.67,0.47,-1,-1,-1
130,1,921.33,62.46,32.00,27.96,0.48,-1,-1,-1
130,9,942.67,82.21,45.33,34.29,0.48,-1,-1,-1
130,121,490.67,80.29,65.33,52.04,0.46,-1,-1,-1
130,123,792.67,16.60,26.67,23.12,0.34,-1,-1,-1
130,124,772.00,44.33,37.33,34.42,0.35,-1,-1,-1
130,126,254.83,354.67,227.83,178.67,0.47,-1,-1,-1
131,1,920.67,63.12,32.00,27.88,0.47,-1,-1,-1
131,9,942.00,83.08,45.33,33.83,0.48,-1,-1,-1
131,121,490.33,80.88,65.33,51.79,0.46,-1,-1,-1
131,124,759.33,21.67,32.00,27.42,0.40,-1,-1,-1
131,126,0.00,159.75,85.50,75.58,0.49,-1,-1,-1
131,127,617.00,64.92,58.00,50.67,0.45,-1,-1,-1
132,1,920.67,63.92,32.00,27.83,0.47,-1,-1,-1
132,9,942.00,84.33,45.33,33.83,0.49,-1,-1,-1
132,121,490.33,81.42,65.33,52.00,0.47,-1,-1,-1
132,124,760.00,17.95,25.33,22.01,0.38,-1,-1,-1
132,127,605.00,71.75,62.67,55.67,0.46,-1,-1,-1
132,128,986.00,285.67,172.00,145.33,0.46,-1,-1,-1
132,129,200.00,365.67,273.00,305.33,0.41,-1,-1,-1
133,1,921.33,63.75,32.00,27.75,0.48,-1,-1,-1
133,9,943.33,83.67,45.33,34.17,0.49,-1,-1,-1
133,121,491.33,81.08,65.33,51.83,0.46,-1,-1,-1
133,124,762.00,12.92,22.67,20.50,0.40,-1,-1,-1
133,127,597.67,75.50,66.00,59.00,0.47,-1,-1,-1
133,130,906.00,164.08,96.00,85.25,0.49,-1,-1,-1
133,131,40.83,218.00,173.17,180.33,0.47,-1,-1,-1
134,1,921.33,63.75,32.00,27.75,0.48,-1,-1,-1
134,9,943.33,83.67,45.33,34.17,0.49,-1,-1,-1
134,121,491.33,81.08,65.33,51.83,0.46,-1,-1,-1
134,124,762.00,12.92,22.67,20.50,0.40,-1,-1,-1
134,127,597.67,75.50,66.00,59.00,0.47,-1,-1,-1
134,130,906.00,164.08,96.00,85.25,0.49,-1,-1,-1
134,131,40.83,218.00,173.17,180.33,0.47,-1,-1,-1
135,1,920.00,63.79,32.00,27.71,0.46,-1,-1,-1
135,9,941.33,83.75,45.33,34.17,0.49,-1,-1,-1
135,121,490.00,81.17,65.33,51.67,0.46,-1,-1,-1
135,124,760.00,3.83,21.33,19.40,0.35,-1,-1,-1
135,127,592.00,79.62,67.33,58.71,0.48,-1,-1,-1
135,130,842.00,77.83,50.67,47.83,0.43,-1,-1,-1
136,1,920.00,63.83,32.00,27.75,0.46,-1,-1,-1
136,9,941.33,83.75,45.33,34.17,0.49,-1,-1,-1
136,121,490.00,81.17,65.33,51.67,0.46,-1,-1,-1
136,124,760.00,3.80,21.33,19.41,0.35,-1,-1,-1
136,127,592.00,79.62,67.33,58.71,0.48,-1,-1,-1
136,130,842.00,77.83,50.67,47.83,0.43,-1,-1,-1
137,1,921.33,63.29,32.00,27.88,0.47,-1,-1,-1
137,9,942.67,83.83,45.33,33.50,0.49,-1,-1,-1
137,121,491.00,80.88,65.33,51.79,0.46,-1,-1,-1
137,124,763.33,0.00,18.67,14.71,0.18,-1,-1,-1
137,127,593.33,79.08,66.67,58.33,0.48,-1,-1,-1
137,130,816.00,42.67,38.67,34.83,0.38,-1,-1,-1
138,1,920.00,63.00,32.00,28.08,0.46,-1,-1,-1
138,9,941.33,82.92,46.67,33.83,0.48,-1,-1,-1
138,121,489.67,80.12,65.33,52.38,0.46,-1,-1,-1
138,127,592.00,78.75,67.33,59.00,0.48,-1,-1,-1
138,130,808.00,35.50,34.67,28.42,0.37,-1,-1,-1
139,1,920.00,63.67,32.00,27.58,0.46,-1,-1,-1
139,9,942.00,83.58,45.33,33.83,0.49,-1,-1,-1
139,121,490.00,81.04,65.33,51.79,0.46,-1,-1,-1
139,127,592.00,79.29,67.33,58.71,0.48,-1,-1,-1
139,130,800.67,23.31,33.33,30.60,0.35,-1,-1,-1
140,1,920.00,63.71,32.00,27.54,0.46,-1,-1,-1
140,9,942.00,83.58,45.33,33.83,0.49,-1,-1,-1
140,121,490.00,81.00,65.33,51.83,0.46,-1,-1,-1
140,127,592.00,79.29,67.33,58.71,0.48,-1,-1,-1
140,130,800.67,23.31,33.33,30.52,0.35,-1,-1,-1
141,1,920.67,63.08,32.00,27.83,0.46,-1,-1,-1
141,9,942.00,83.08,45.33,33.83,0.48,-1,-1,-1
141,121,489.67,80.12,66.00,52.38,0.46,-1,-1,-1
141,127,592.00,78.58,67.33,59.00,0.48,-1,-1,-1
141,130,792.00,15.10,26.67,23.21,0.35,-1,-1,-1
141,132,956.67,232.00,142.67,127.00,0.46,-1,-1,-1
142,1,920.67,62.88,32.00,28.29,0.47,-1,-1,-1
142,9,942.00,82.83,45.33,34.00,0.48,-1,-1,-1
142,121,490.00,79.92,65.33,52.33,0.46,-1,-1,-1
142,127,592.33,78.75,67.33,58.50,0.47,-1,-1,-1
142,130,788.00,11.18,25.33,21.95,0.30,-1,-1,-1
142,133,884.00,155.00,94.67,85.33,0.49,-1,-1,-1
